timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-18T19:15:48Z,50E129FC2145400A,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,1,1,2,0.235684,0.235684,113.056,0.122628,0.049392,0.026787,9472,0,1.374206542968750000,1.030090332031250000,,,55.0,56.0,55.50,56.0,56.0,1619,0,0,0.000,0.0,0.0,5.831
2026-09-18T19:15:49Z,50E129FC2145400A,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,2,1,2,0.319295,0.159647,237.081,0.082214,0.049533,0.023835,9472,0,2.258972167968750000,1.862487792968750000,,,56.0,56.0,56.00,56.0,56.0,1619,0,0,0.000,0.0,0.0,7.075
2026-09-18T19:15:49Z,50E129FC2145400A,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,4,1,2,0.538185,0.134546,453.610,0.084575,0.053224,0.021255,9472,0,4.148925781250000000,3.480102539062500000,,,56.0,56.0,56.00,56.0,56.0,1375,0,0,0.000,0.0,0.0,7.709
2026-09-18T19:15:51Z,50E129FC2145400A,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,8,1,2,1.009117,0.126140,913.183,0.095934,0.052957,0.023048,9472,0,7.993164062500000000,6.713500976562500000,,,56.0,56.0,56.00,56.0,56.0,1673,0,0,0.000,0.0,0.0,7.921
2026-09-18T19:15:53Z,50E129FC2145400A,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,16,1,2,1.889364,0.118085,1792.967,0.096397,0.060056,0.019541,9600,0,15.519897460937500000,13.146301269531250000,,,56.0,57.0,56.70,57.0,57.0,1521,0,0,0.000,0.0,0.0,8.214
2026-09-18T19:16:23Z,09A5B0C27DD8B980,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,warmup,1,1,1,2,1.757136,1.757136,1631.536,0.125600,0.047112,0.025645,9472,0,10.008422851562500000,6.219055175781250000,,,55.0,53.0,54.11,55.0,53.0,1483,0,0,28.700,25.0,0.0,5.696
2026-09-18T19:16:23Z,09A5B0C27DD8B980,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,warmup,2,1,1,2,0.344477,0.344477,262.226,0.082251,0.050733,0.022224,9472,0,2.111938476562500000,1.661865234375000000,,,53.0,55.0,54.00,55.0,55.0,1619,0,0,0.001,0.0,0.0,6.131
2026-09-18T19:16:24Z,09A5B0C27DD8B980,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,1,1,2,0.347232,0.347232,264.269,0.082963,0.053377,0.020541,9472,0,2.134765625000000000,1.656311035156250000,,,55.0,55.0,55.00,55.0,55.0,1538,0,0,0.000,0.0,0.0,6.148
2026-09-18T19:16:24Z,09A5B0C27DD8B980,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,2,1,2,0.558412,0.279206,474.564,0.083848,0.049994,0.023601,9600,0,3.745422363281250000,2.987976074218750000,,,55.0,56.0,55.33,56.0,56.0,1592,0,0,0.000,0.0,0.0,6.707
2026-09-18T19:16:26Z,09A5B0C27DD8B980,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,4,1,2,1.030268,0.257567,938.792,0.091476,0.049684,0.026276,9600,0,7.422363281250000000,5.968139648437500000,,,56.0,54.0,55.33,56.0,56.0,1646,0,0,0.000,0.0,0.0,7.204
2026-09-18T19:16:28Z,09A5B0C27DD8B980,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,8,1,2,1.855182,0.231898,1756.847,0.098335,0.060933,0.021853,9472,0,13.515502929687500000,10.864135742187500000,,,54.0,56.0,54.90,56.0,56.0,1651,0,0,0.000,0.0,0.0,7.285
2026-09-18T19:16:31Z,09A5B0C27DD8B980,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,16,1,2,3.549906,0.221869,3444.986,0.104920,0.058411,0.024091,9472,0,25.854125976562500000,21.000915527343750000,,,56.0,53.0,55.44,56.0,56.0,1547,0,0,0.001,0.0,0.0,7.283
2026-09-18T19:17:36Z,01A3C1BED3227C74,18.4,queries/tpch/tpch-queries/q22/base.sql,warmup,1,1,1,2,0.425581,0.425581,258.489,0.167092,0.051635,0.022218,9600,0,2.005920410156250000,1.171691894531250000,,,54.0,54.0,54.00,54.0,52.0,1158,0,0,63.888,60.0,0.0,4.713
2026-09-18T19:17:36Z,01A3C1BED3227C74,18.4,queries/tpch/tpch-queries/q22/base.sql,warmup,2,1,1,2,0.190812,0.190812,108.572,0.082240,0.048520,0.024352,9600,0,1.064880371093750000,0.813781738281250000,,,54.0,54.0,54.00,54.0,52.0,887,0,0,0.052,0.0,0.0,5.581
2026-09-18T19:17:36Z,01A3C1BED3227C74,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,1,1,2,0.234424,0.234424,115.604,0.118820,0.050793,0.021802,9472,0,1.185119628906250000,0.842590332031250000,,,54.0,56.0,55.00,56.0,56.0,1538,0,0,0.000,0.0,0.0,5.055
2026-09-18T19:17:37Z,01A3C1BED3227C74,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,2,1,2,0.310114,0.155057,225.557,0.084557,0.055080,0.018564,9600,0,1.846130371093750000,1.453308105468750000,,,56.0,56.0,56.00,56.0,56.0,1375,0,0,0.000,0.0,0.0,5.953
2026-09-18T19:17:37Z,01A3C1BED3227C74,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,4,1,2,0.530258,0.132564,444.083,0.086175,0.055450,0.018264,9472,0,3.386230468750000000,2.724853515625000000,,,56.0,56.0,56.00,56.0,56.0,1267,0,0,0.000,0.0,0.0,6.386
2026-09-18T19:17:38Z,01A3C1BED3227C74,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,8,1,2,0.953368,0.119171,859.846,0.093522,0.053935,0.022749,9600,0,6.373718261718750000,5.189514160156250000,,,56.0,56.0,56.00,56.0,56.0,1473,0,0,0.000,0.0,0.0,6.685
2026-09-18T19:17:40Z,01A3C1BED3227C74,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,16,1,2,1.826707,0.114169,1722.498,0.104209,0.060876,0.018548,9600,0,12.452575683593750000,10.155944824218750000,,,56.0,56.0,55.00,56.0,56.0,1603,0,0,0.001,0.0,0.0,6.817
2026-09-18T19:18:16Z,66C8A2003ADA63C8,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,1,2,2.078293,2.078293,1915.223,0.163070,0.053555,0.019400,9600,0,11.937683105468750000,7.391296386718750000,,,55.0,54.0,54.00,55.0,54.0,1552,0,0,33.629,30.0,0.0,5.744
2026-09-18T19:18:17Z,66C8A2003ADA63C8,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,1,2,0.265063,0.265063,182.738,0.082325,0.051299,0.021809,9472,0,1.688415527343750000,1.335449218750000000,,,54.0,54.0,54.00,54.0,54.0,1213,0,0,0.052,0.0,0.0,6.370
2026-09-18T19:18:17Z,66C8A2003ADA63C8,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,1,1,2,0.263588,0.263588,181.273,0.082315,0.047556,0.025548,9472,0,1.702514648437500000,1.344909667968750000,,,54.0,51.0,54.00,54.0,54.0,1131,0,0,0.000,0.0,0.0,6.459
2026-09-18T19:18:18Z,66C8A2003ADA63C8,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,2,1,2,0.425839,0.212920,341.837,0.084002,0.053400,0.020082,9472,0,2.908996582031250000,2.347839355468750000,,,51.0,51.0,51.00,51.0,51.0,1213,0,0,0.000,0.0,0.0,6.831
2026-09-18T19:18:19Z,66C8A2003ADA63C8,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,4,1,2,0.742985,0.185746,656.788,0.086197,0.055499,0.019055,9600,0,5.304321289062500000,4.341552734375000000,,,51.0,56.0,53.50,56.0,56.0,1497,0,0,0.000,0.0,0.0,7.139
2026-09-18T19:18:20Z,66C8A2003ADA63C8,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,8,1,2,1.387291,0.173411,1295.213,0.092078,0.052550,0.023767,9600,0,10.344421386718750000,8.386047363281250000,,,56.0,54.0,54.86,56.0,56.0,1514,0,0,0.001,0.0,0.0,7.457
2026-09-18T19:18:23Z,66C8A2003ADA63C8,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,16,1,2,2.759597,0.172475,2623.489,0.136108,0.056886,0.025008,9600,0,20.960083007812500000,16.977050781250000000,,,54.0,57.0,55.71,57.0,57.0,1480,0,0,0.001,0.0,0.0,7.595
2026-09-18T19:18:44Z,EF97DB2B3ED59EFB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,1,2,2.125949,2.125949,1998.682,0.127267,0.051024,0.022199,9600,0,12.845092773437500000,8.136779785156250000,,,55.0,55.0,54.55,55.0,55.0,1538,0,0,19.133,15.0,0.0,6.042
2026-09-18T19:18:45Z,EF97DB2B3ED59EFB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,1,2,0.299047,0.299047,214.162,0.084885,0.054208,0.021280,9600,0,2.210449218750000000,1.703369140625000000,,,55.0,55.0,55.00,55.0,55.0,1538,0,0,0.000,0.0,0.0,7.392
2026-09-18T19:18:45Z,EF97DB2B3ED59EFB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,1,1,2,0.292512,0.292512,210.141,0.082371,0.048409,0.024772,9600,0,1.990295410156250000,1.570617675781250000,,,55.0,51.0,55.00,55.0,55.0,1700,0,0,0.000,0.0,0.0,6.804
2026-09-18T19:18:46Z,EF97DB2B3ED59EFB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,2,1,2,0.427059,0.213530,343.765,0.083294,0.049224,0.023934,9600,0,3.002563476562500000,2.390747070312500000,,,51.0,51.0,51.00,51.0,52.0,1267,0,0,0.000,0.0,0.0,7.031
2026-09-18T19:18:46Z,EF97DB2B3ED59EFB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,4,1,2,0.751807,0.187952,666.009,0.085798,0.052692,0.021370,9472,0,5.431518554687500000,4.405151367187500000,,,51.0,55.0,53.00,55.0,55.0,1294,0,0,0.000,0.0,0.0,7.225
2026-09-18T19:18:48Z,EF97DB2B3ED59EFB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,8,1,2,1.391619,0.173952,1300.070,0.091549,0.053959,0.022309,9344,0,10.426635742187500000,8.460388183593750000,,,55.0,54.0,54.43,55.0,55.0,1398,0,0,0.000,0.0,0.0,7.492
2026-09-18T19:18:51Z,EF97DB2B3ED59EFB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,16,1,2,2.759394,0.172462,2587.742,0.171652,0.055561,0.025389,9600,0,20.324340820312500000,16.596862792968750000,,,54.0,57.0,56.07,57.0,57.0,1526,0,0,0.000,0.0,0.0,7.366
2026-09-18T19:19:41Z,A0E78737F367D598,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,warmup,1,1,1,2,1.777767,1.777767,1623.137,0.154630,0.046016,0.027593,9600,0,6.228637695312500000,2.533325195312500000,,,55.0,51.0,53.22,55.0,52.0,942,0,0,49.141,45.0,0.0,3.504
2026-09-18T19:19:42Z,A0E78737F367D598,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,warmup,2,1,1,2,0.228659,0.228659,145.544,0.083115,0.051174,0.022232,9600,0,0.802551269531250000,0.519958496093750000,,,51.0,54.0,52.50,54.0,54.0,969,0,0,0.001,0.0,0.0,3.510
2026-09-18T19:19:42Z,A0E78737F367D598,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,1,1,2,0.223500,0.223500,140.908,0.082592,0.052580,0.020387,9600,0,0.793579101562500000,0.506347656250000000,,,54.0,54.0,54.00,54.0,54.0,806,0,0,0.000,0.0,0.0,3.551
2026-09-18T19:19:43Z,A0E78737F367D598,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,2,1,2,0.363066,0.181533,274.708,0.088358,0.057666,0.018604,9600,0,1.310302734375000000,0.827514648437500000,,,54.0,50.0,54.00,54.0,54.0,1050,0,0,0.000,0.0,0.0,3.609
2026-09-18T19:19:44Z,A0E78737F367D598,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,4,1,2,0.625008,0.156252,523.788,0.101220,0.061007,0.015129,9472,0,2.176208496093750000,1.349853515625000000,,,50.0,50.0,50.00,50.0,50.0,1050,0,0,0.000,0.0,0.0,3.482
2026-09-18T19:19:45Z,A0E78737F367D598,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,8,1,2,1.130068,0.141258,1026.641,0.103427,0.051199,0.024665,9472,0,3.920349121093750000,2.515563964843750000,,,50.0,50.0,51.67,52.0,52.0,996,0,0,0.000,0.0,0.0,3.469
2026-09-18T19:19:47Z,A0E78737F367D598,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,16,1,2,2.167663,0.135479,2039.401,0.128262,0.055318,0.025054,9472,0,7.386230468750000000,4.764160156250000000,,,50.0,54.0,51.73,54.0,54.0,917,0,0,0.001,0.0,0.0,3.407
2026-09-18T19:20:54Z,3C7ED775DEC84CF8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,1,1,1,2,3.737785,3.737785,3579.756,0.158029,0.054060,0.020957,9472,0,34.334228515625000000,26.409606933593750000,,,54.0,57.0,56.21,57.0,57.0,1563,0,0,63.724,60.0,0.0,9.186
2026-09-18T19:20:57Z,3C7ED775DEC84CF8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,2,1,1,2,2.961818,2.961818,2879.948,0.081870,0.049241,0.023763,9600,0,26.900756835937500000,23.008300781250000000,,,57.0,58.0,57.27,58.0,58.0,1548,0,0,0.003,0.0,0.0,9.083
2026-09-18T19:21:00Z,3C7ED775DEC84CF8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,1,2,2.906108,2.906108,2823.293,0.082815,0.054871,0.018854,9600,0,26.081604003906250000,22.516235351562500000,,,58.0,58.0,58.00,59.0,59.0,1646,0,0,0.000,0.0,0.0,8.975
2026-09-18T19:21:07Z,3C7ED775DEC84CF8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,1,2,5.865103,2.932552,5781.517,0.083586,0.054145,0.019619,9344,0,54.480285644531250000,46.261230468750000000,,,58.0,59.0,58.47,59.0,59.0,1575,0,0,0.000,0.0,0.0,9.289
2026-09-18T19:21:18Z,3C7ED775DEC84CF8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,1,2,11.426974,2.856743,11340.538,0.086436,0.055717,0.019046,9600,0,104.213745117187500000,89.984619140625000000,,,59.0,61.0,59.82,61.0,61.0,1569,0,0,0.000,0.0,0.0,9.120
2026-09-18T19:21:41Z,3C7ED775DEC84CF8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,8,1,2,22.530663,2.816333,22344.621,0.186042,0.053687,0.022854,9472,0,204.375976562500000000,177.366149902343750000,,,61.0,61.0,61.09,62.0,62.0,1512,0,0,0.000,0.0,0.0,9.071
2026-09-18T19:22:25Z,3C7ED775DEC84CF8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,16,1,2,44.208421,2.763026,44107.707,0.100714,0.061971,0.017587,9600,0,402.233032226562500000,349.884033203125000000,,,61.0,57.0,62.29,64.0,64.0,1512,0,0,0.001,0.0,0.0,9.099
2026-09-18T19:22:41Z,3069A107D77C0264,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,1,2,12.186155,12.186155,11883.020,0.303135,0.052502,0.021540,9600,0,56.143554687500000000,30.833862304687500000,,,55.0,57.0,55.44,57.0,57.0,1247,0,0,4.017,0.0,0.0,4.607
2026-09-18T19:22:43Z,3069A107D77C0264,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,1,2,2.095067,2.095067,2004.351,0.090716,0.046938,0.027413,9600,0,12.851318359375000000,10.061218261718750000,,,57.0,58.0,57.18,58.0,58.0,1286,0,0,0.003,0.0,0.0,6.134
2026-09-18T19:22:46Z,3069A107D77C0264,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,1,1,2,2.029158,2.029158,1939.249,0.089909,0.049439,0.024244,9472,0,12.114868164062500000,9.596496582031250000,,,58.0,55.0,56.73,58.0,58.0,1257,0,0,0.000,0.0,0.0,5.970
2026-09-18T19:22:50Z,3069A107D77C0264,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,2,1,2,3.923946,1.961973,3823.962,0.099984,0.053019,0.023785,9600,0,23.897338867187500000,18.808837890625000000,,,55.0,58.0,56.70,58.0,58.0,1213,0,0,0.000,0.0,0.0,6.090
2026-09-18T19:22:57Z,3069A107D77C0264,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,4,1,2,7.787735,1.946934,7678.192,0.109543,0.049778,0.027666,9600,0,47.352966308593750000,37.422241210937500000,,,58.0,57.0,57.44,58.0,58.0,1267,0,0,0.000,0.0,0.0,6.080
2026-09-18T19:23:13Z,3069A107D77C0264,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,8,1,2,15.272334,1.909042,15141.610,0.130724,0.058367,0.019125,9600,0,92.744079589843750000,73.231445312500000000,,,57.0,57.0,57.00,57.0,57.0,1316,0,0,0.019,0.0,0.0,6.073
2026-09-18T19:23:44Z,3069A107D77C0264,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,16,1,2,30.517316,1.907332,30322.997,0.194319,0.060482,0.021089,9472,0,186.173645019531250000,147.520080566406250000,,,57.0,56.0,56.92,58.0,58.0,1248,0,0,0.001,0.0,0.0,6.101
2026-09-18T19:23:59Z,ADD8D0E6D257142B,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,warmup,1,1,1,2,5.802900,5.802900,5681.322,0.121578,0.047245,0.026269,9472,0,27.502075195312500000,14.637695312500000000,,,55.0,53.0,53.34,55.0,53.0,1123,0,0,9.470,5.0,0.0,4.739
2026-09-18T19:24:04Z,ADD8D0E6D257142B,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,warmup,2,1,1,2,5.224231,5.224231,5140.306,0.083925,0.052950,0.021539,9600,0,17.715087890625000000,10.781921386718750000,,,53.0,51.0,51.07,53.0,53.0,966,0,0,0.001,0.0,0.0,3.391
2026-09-18T19:24:10Z,ADD8D0E6D257142B,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,1,1,2,5.247665,5.247665,5139.226,0.108439,0.049318,0.023817,9600,0,17.540039062500000000,10.780212402343750000,,,51.0,50.0,50.52,51.0,51.0,1008,0,0,0.000,0.0,0.0,3.342
2026-09-18T19:24:20Z,ADD8D0E6D257142B,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,2,1,2,10.208755,5.104377,10124.256,0.084499,0.051131,0.022798,9472,0,34.086425781250000000,20.863525390625000000,,,50.0,50.0,49.90,50.0,50.0,837,0,0,0.000,0.0,0.0,3.339
2026-09-18T19:24:40Z,ADD8D0E6D257142B,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,4,1,2,20.298495,5.074624,20193.837,0.104658,0.055001,0.019729,9600,0,67.640991210937500000,42.384765625000000000,,,50.0,50.0,49.95,51.0,51.0,1017,0,0,0.000,0.0,0.0,3.332
2026-09-18T19:25:21Z,ADD8D0E6D257142B,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,8,1,2,40.303272,5.037909,40210.240,0.093032,0.056741,0.018736,9472,0,133.036376953125000000,83.113159179687500000,,,50.0,50.0,49.45,50.0,51.0,933,0,0,0.000,0.0,0.0,3.301
2026-09-18T19:26:41Z,ADD8D0E6D257142B,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,16,1,2,80.510191,5.031887,80403.952,0.106239,0.054276,0.025247,9472,0,267.867187500000000000,165.567382812500000000,,,50.0,51.0,50.49,51.0,51.0,884,0,0,0.001,0.0,0.0,3.327
2026-09-18T19:26:58Z,5856D2BB2F03FF2C,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,1,1,1,2,2.569006,2.569006,2449.684,0.119322,0.051547,0.021333,9600,0,12.448974609375000000,6.918579101562500000,,,55.0,53.0,54.15,55.0,54.0,1325,0,0,14.112,10.0,0.0,4.846
2026-09-18T19:26:59Z,5856D2BB2F03FF2C,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,2,1,1,2,0.569163,0.569163,487.153,0.082010,0.050950,0.021678,9600,0,2.001403808593750000,1.244873046875000000,,,53.0,54.0,53.33,54.0,55.0,1105,0,0,0.001,0.0,0.0,3.516
2026-09-18T19:26:59Z,5856D2BB2F03FF2C,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,1,1,2,0.561633,0.561633,479.251,0.082382,0.050894,0.021934,9600,0,1.890686035156250000,1.204284667968750000,,,54.0,54.0,54.00,54.0,55.0,1104,0,0,0.000,0.0,0.0,3.366
2026-09-18T19:27:00Z,5856D2BB2F03FF2C,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,2,1,2,0.959290,0.479645,869.802,0.089488,0.047546,0.026454,9472,0,3.342590332031250000,2.115783691406250000,,,54.0,54.0,54.00,54.0,55.0,1050,0,0,0.000,0.0,0.0,3.484
2026-09-18T19:27:02Z,5856D2BB2F03FF2C,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,4,1,2,1.712603,0.428151,1625.355,0.087248,0.055354,0.018623,9472,0,6.040161132812500000,3.837036132812500000,,,54.0,54.0,53.44,54.0,54.0,1140,0,0,0.000,0.0,0.0,3.527
2026-09-18T19:27:05Z,5856D2BB2F03FF2C,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,8,1,2,3.204899,0.400612,3114.498,0.090401,0.051399,0.023740,9600,0,11.184020996093750000,7.242126464843750000,,,54.0,56.0,55.12,56.0,56.0,1131,0,0,0.000,0.0,0.0,3.490
2026-09-18T19:27:12Z,5856D2BB2F03FF2C,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,16,1,2,6.275128,0.392196,6111.175,0.163953,0.057995,0.021295,9600,0,21.935119628906250000,14.129882812500000000,,,56.0,53.0,52.94,56.0,56.0,1030,0,0,0.000,0.0,0.0,3.496
2026-09-18T19:27:28Z,DC293FED2A9328B1,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,warmup,1,1,1,2,2.064655,2.064655,1936.535,0.128120,0.051480,0.022146,9600,0,13.848937988281250000,9.191101074218750000,,,56.0,57.0,56.09,57.0,57.0,1405,0,0,13.981,10.0,0.0,6.708
2026-09-18T19:27:29Z,DC293FED2A9328B1,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,warmup,2,1,1,2,0.652917,0.652917,570.833,0.082084,0.058210,0.014481,9600,0,4.325683593750000000,3.390136718750000000,,,57.0,53.0,57.00,57.0,57.0,1253,0,0,0.052,0.0,0.0,6.625
2026-09-18T19:27:30Z,DC293FED2A9328B1,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,1,1,2,0.641868,0.641868,560.020,0.081848,0.051589,0.020945,9600,0,4.205627441406250000,3.366333007812500000,,,53.0,53.0,53.00,53.0,53.0,1213,0,0,0.000,0.0,0.0,6.552
2026-09-18T19:27:31Z,DC293FED2A9328B1,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,2,1,2,1.138245,0.569123,1054.790,0.083455,0.052353,0.020891,9600,0,7.751037597656250000,6.268798828125000000,,,53.0,54.0,54.67,55.0,55.0,1321,0,0,0.000,0.0,0.0,6.810
2026-09-18T19:27:33Z,DC293FED2A9328B1,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,4,1,2,2.132840,0.533210,2045.396,0.087444,0.051542,0.023489,9600,0,14.876159667968750000,12.068420410156250000,,,54.0,58.0,56.18,58.0,58.0,1419,0,0,0.000,0.0,0.0,6.975
2026-09-18T19:27:37Z,DC293FED2A9328B1,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,8,1,2,4.146251,0.518281,4052.319,0.093932,0.059462,0.017843,9472,0,29.471252441406250000,23.821594238281250000,,,58.0,57.0,56.48,58.0,58.0,1421,0,0,0.000,0.0,0.0,7.108
2026-09-18T19:27:45Z,DC293FED2A9328B1,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,16,1,2,8.208818,0.513051,8098.504,0.110314,0.061855,0.022401,9600,0,58.262634277343750000,47.365234375000000000,,,57.0,60.0,59.41,60.0,60.0,1407,0,0,0.001,0.0,0.0,7.098
2026-09-18T19:27:55Z,51B739FCE7DA27D6,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,1,2,0.483031,0.483031,324.123,0.158908,0.053756,0.019732,9600,0,2.633239746093750000,1.663085937500000000,,,57.0,57.0,57.00,57.0,55.0,1321,0,0,9.216,5.0,0.0,5.451
2026-09-18T19:27:55Z,51B739FCE7DA27D6,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,1,2,0.194289,0.194289,113.413,0.080876,0.052296,0.020551,9600,0,1.260070800781250000,1.005798339843750000,,,57.0,57.0,57.00,57.0,55.0,1700,0,0,0.052,0.0,0.0,6.486
2026-09-18T19:27:56Z,51B739FCE7DA27D6,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,1,1,2,0.239300,0.239300,117.048,0.122252,0.052657,0.021005,9600,0,1.401611328125000000,1.050476074218750000,,,57.0,58.0,57.50,58.0,58.0,1700,0,0,0.000,0.0,0.0,5.857
2026-09-18T19:27:56Z,51B739FCE7DA27D6,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,2,1,2,0.313792,0.156896,232.036,0.081756,0.051968,0.021264,9600,0,2.213562011718750000,1.819274902343750000,,,58.0,58.0,58.00,58.0,58.0,1456,0,0,0.000,0.0,0.0,7.054
2026-09-18T19:27:57Z,51B739FCE7DA27D6,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,4,1,2,0.547100,0.136775,463.095,0.084005,0.049892,0.024327,9600,0,4.121093750000000000,3.446166992187500000,,,58.0,60.0,58.67,60.0,60.0,1429,0,0,0.000,0.0,0.0,7.533
2026-09-18T19:27:58Z,51B739FCE7DA27D6,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,8,1,2,1.003200,0.125400,914.158,0.089042,0.049535,0.027253,9472,0,8.019958496093750000,6.701538085937500000,,,60.0,60.0,60.00,60.0,60.0,1538,0,0,0.000,0.0,0.0,7.994
2026-09-18T19:28:00Z,51B739FCE7DA27D6,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,16,1,2,1.916546,0.119784,1819.443,0.097103,0.054628,0.025644,9600,0,15.548156738281250000,13.123535156250000000,,,60.0,60.0,60.00,60.0,60.0,1538,0,0,0.000,0.0,0.0,8.113
