timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-19T01:45:58Z,E19329D5984EDAD1,18.4,queries/tpch/tpch-queries/q01/base.sql,warmup,1,1,1,2,2.320339,2.320339,2234.855,0.085484,0.031915,0.010037,9600,0,50.382629394531250000,45.298034667968750000,,,56.0,80.0,68.75,80.0,80.0,2567,0,0,5.640,0.0,2.0,21.713
2026-09-19T01:45:59Z,E19329D5984EDAD1,18.4,queries/tpch/tpch-queries/q01/base.sql,warmup,2,1,1,2,1.628835,1.628835,1581.807,0.047028,0.033129,0.008653,9600,0,39.576232910156250000,37.646545410156250000,,,80.0,84.0,81.56,84.0,84.0,2386,0,0,0.001,0.0,0.0,24.297
2026-09-19T01:46:01Z,E19329D5984EDAD1,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,1,1,1,2,1.680130,1.680130,1585.247,0.094883,0.027376,0.014325,9600,0,40.118103027343750000,37.895080566406250000,,,84.0,66.0,84.00,84.0,84.0,2350,0,0,0.000,0.0,0.0,23.878
2026-09-19T01:46:04Z,E19329D5984EDAD1,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,1,2,1,2,3.186006,1.593003,3138.276,0.047730,0.032452,0.009540,9600,0,78.801818847656250000,74.829467773437500000,,,66.0,86.0,79.12,86.0,86.0,2513,0,0,0.000,0.0,0.0,24.734
2026-09-19T01:46:11Z,E19329D5984EDAD1,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,1,4,1,2,6.339268,1.584817,6261.766,0.077502,0.032975,0.009933,9600,0,158.956298828125000000,150.989990234375000000,,,86.0,90.0,88.41,90.0,90.0,2614,0,0,0.000,0.0,0.0,25.075
2026-09-19T01:46:23Z,E19329D5984EDAD1,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,1,8,1,2,12.552213,1.569027,12499.831,0.052382,0.031452,0.012453,9600,0,322.382202148437500000,306.432922363281250000,,,90.0,96.0,93.67,96.0,96.0,2660,0,0,0.000,0.0,0.0,25.683
2026-09-19T01:46:49Z,E19329D5984EDAD1,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,1,16,1,2,25.562997,1.597687,25451.770,0.111227,0.032222,0.012939,9472,0,631.930114746093750000,599.440002441406250000,,,96.0,95.0,96.24,98.0,98.0,2514,6686,18864,0.000,0.0,0.0,24.721
2026-09-19T01:47:11Z,68E477BDF024B6C4,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,1,1,1,2,2.141831,2.141831,2055.588,0.086243,0.029249,0.012145,9600,0,17.784667968750000000,13.180480957031250000,,,60.0,66.0,63.27,66.0,66.0,2261,0,0,19.607,0.0,16.0,8.303
2026-09-19T01:47:11Z,68E477BDF024B6C4,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,2,1,1,2,0.331205,0.331205,284.170,0.047035,0.030618,0.010716,9728,0,2.512390136718750000,2.118896484375000000,,,66.0,66.0,66.00,66.0,66.0,1537,0,0,0.000,0.0,0.0,7.586
2026-09-19T01:47:12Z,68E477BDF024B6C4,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,1,1,2,0.332050,0.332050,285.080,0.046970,0.029895,0.011402,9600,0,2.570617675781250000,2.149414062500000000,,,66.0,61.0,66.00,66.0,66.0,1537,0,0,0.000,0.0,0.0,7.742
2026-09-19T01:47:12Z,68E477BDF024B6C4,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,2,1,2,0.561085,0.280543,512.941,0.048144,0.029057,0.012806,9600,0,4.269409179687500000,3.583374023437500000,,,61.0,61.0,61.00,61.0,61.0,1592,0,0,0.000,0.0,0.0,7.609
2026-09-19T01:47:13Z,68E477BDF024B6C4,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,4,1,2,1.016395,0.254099,960.500,0.055895,0.032944,0.009385,9600,0,7.782531738281250000,6.538452148437500000,,,61.0,71.0,67.67,71.0,71.0,1700,0,0,0.000,0.0,0.0,7.657
2026-09-19T01:47:15Z,68E477BDF024B6C4,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,8,1,2,1.957118,0.244640,1856.729,0.100389,0.029863,0.013030,9600,0,15.035827636718750000,12.494750976562500000,,,71.0,71.0,70.50,71.0,71.0,1213,0,0,0.000,0.0,0.0,7.683
2026-09-19T01:47:19Z,68E477BDF024B6C4,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,16,1,2,3.678858,0.229929,3619.668,0.059190,0.026893,0.018711,9472,0,28.628234863281250000,24.132019042968750000,,,71.0,73.0,72.37,73.0,73.0,1118,0,0,0.000,0.0,0.0,7.782
2026-09-19T01:47:26Z,93D2F2B02C2B78E3,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,1,2,1.711693,1.711693,1590.765,0.120928,0.029845,0.011970,9472,0,16.641235351562500000,12.883056640625000000,,,58.0,62.0,59.78,62.0,62.0,2567,0,0,5.355,0.0,2.0,9.722
2026-09-19T01:47:27Z,93D2F2B02C2B78E3,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,1,2,0.155815,0.155815,108.897,0.046918,0.026936,0.014258,9600,0,2.555297851562500000,2.345642089843750000,,,62.0,62.0,62.00,62.0,62.0,1375,0,0,0.001,0.0,0.0,16.400
2026-09-19T01:47:27Z,93D2F2B02C2B78E3,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,1,1,2,0.157528,0.157528,108.365,0.049163,0.029424,0.012048,9600,0,2.598388671875000000,2.357299804687500000,,,62.0,62.0,62.00,62.0,62.0,2350,0,0,0.000,0.0,0.0,16.495
2026-09-19T01:47:27Z,93D2F2B02C2B78E3,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,2,1,2,0.254186,0.127093,202.421,0.051765,0.027640,0.013890,9600,0,4.492248535156250000,4.115112304687500000,,,62.0,62.0,62.00,62.0,62.0,2350,0,0,0.000,0.0,0.0,17.673
2026-09-19T01:47:28Z,93D2F2B02C2B78E3,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,4,1,2,0.439044,0.109761,389.812,0.049232,0.026801,0.015143,9472,0,8.269104003906250000,7.660400390625000000,,,62.0,74.0,66.00,74.0,74.0,1700,0,0,0.000,0.0,0.0,18.834
2026-09-19T01:47:29Z,93D2F2B02C2B78E3,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,8,1,2,0.820354,0.102544,767.444,0.052910,0.032233,0.010894,9600,0,15.952697753906250000,14.749755859375000000,,,74.0,75.0,74.20,75.0,75.0,2480,0,0,0.000,0.0,0.0,19.446
2026-09-19T01:47:30Z,93D2F2B02C2B78E3,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,16,1,2,1.580834,0.098802,1521.151,0.059683,0.031590,0.014073,9600,0,31.473449707031250000,29.160400390625000000,,,75.0,76.0,75.50,76.0,76.0,2588,0,0,0.000,0.0,0.0,19.909
2026-09-19T01:47:38Z,7DD28FD5FD079224,18.4,queries/tpch/tpch-queries/q11/base.sql,warmup,1,1,1,2,1.821942,1.821942,1741.458,0.080484,0.028749,0.012681,9472,0,9.076660156250000000,5.286560058593750000,,,58.0,58.0,58.00,58.0,58.0,1440,0,0,5.566,0.0,2.0,4.982
2026-09-19T01:47:38Z,7DD28FD5FD079224,18.4,queries/tpch/tpch-queries/q11/base.sql,warmup,2,1,1,2,0.132924,0.132924,85.544,0.047380,0.029345,0.012389,9600,0,1.032226562500000000,0.856750488281250000,,,58.0,58.0,58.00,58.0,58.0,725,0,0,0.054,0.0,0.0,7.766
2026-09-19T01:47:38Z,7DD28FD5FD079224,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,1,1,2,0.132852,0.132852,85.581,0.047271,0.029782,0.011743,9472,0,1.041931152343750000,0.849731445312500000,,,58.0,58.0,58.00,58.0,58.0,2025,0,0,0.000,0.0,0.0,7.843
2026-09-19T01:47:39Z,7DD28FD5FD079224,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,2,1,2,0.209403,0.104701,160.023,0.049380,0.029428,0.012795,9600,0,1.618896484375000000,1.338928222656250000,,,58.0,58.0,58.00,58.0,58.0,1863,0,0,0.000,0.0,0.0,7.731
2026-09-19T01:47:39Z,7DD28FD5FD079224,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,4,1,2,0.359937,0.089984,307.763,0.052174,0.028894,0.013037,9472,0,2.782165527343750000,2.284118652343750000,,,58.0,68.0,63.00,68.0,68.0,1375,0,0,0.000,0.0,0.0,7.730
2026-09-19T01:47:40Z,7DD28FD5FD079224,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,8,1,2,0.673166,0.084146,607.480,0.065686,0.031881,0.011498,9600,0,5.100219726562500000,4.260070800781250000,,,68.0,58.0,68.00,68.0,68.0,1700,0,0,0.000,0.0,0.0,7.576
2026-09-19T01:47:41Z,7DD28FD5FD079224,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,16,1,2,1.295661,0.080979,1221.451,0.074210,0.035318,0.010766,9600,0,9.761779785156250000,8.192321777343750000,,,58.0,68.0,60.86,68.0,68.0,1282,0,0,0.000,0.0,0.0,7.534
2026-09-19T01:47:57Z,47022173F36BC5BB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,1,2,12.297844,12.297844,12046.365,0.251479,0.025442,0.016418,9600,0,92.055053710937500000,66.135559082031250000,,,59.0,61.0,60.03,66.0,66.0,1988,0,0,3.186,0.0,0.0,7.485
2026-09-19T01:47:58Z,47022173F36BC5BB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,1,2,0.706721,0.706721,604.767,0.101954,0.034790,0.007070,9600,0,10.386535644531250000,9.342468261718750000,,,61.0,70.0,63.25,70.0,70.0,1863,0,0,0.056,0.0,0.0,14.697
2026-09-19T01:47:59Z,47022173F36BC5BB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,1,1,2,0.687584,0.687584,636.930,0.050654,0.030129,0.012157,9600,0,10.581665039062500000,9.674926757812500000,,,70.0,60.0,70.00,70.0,70.0,1863,0,0,0.000,0.0,0.0,15.390
2026-09-19T01:48:00Z,47022173F36BC5BB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,2,1,2,1.265329,0.632665,1210.013,0.055316,0.031323,0.012935,9600,0,19.663391113281250000,17.915771484375000000,,,60.0,71.0,63.14,71.0,71.0,1793,0,0,0.000,0.0,0.0,15.540
2026-09-19T01:48:03Z,47022173F36BC5BB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,4,1,2,2.457390,0.614348,2397.819,0.059571,0.027563,0.015832,9728,0,38.763366699218750000,35.182556152343750000,,,71.0,62.0,71.77,72.0,72.0,1825,0,0,0.000,0.0,0.0,15.774
2026-09-19T01:48:08Z,47022173F36BC5BB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,8,1,2,4.775079,0.596885,4702.224,0.072855,0.034062,0.012244,9600,0,75.204467773437500000,68.530639648437500000,,,62.0,75.0,72.08,75.0,75.0,1985,0,0,0.000,0.0,0.0,15.749
2026-09-19T01:48:17Z,47022173F36BC5BB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,16,1,2,9.474183,0.592136,9378.371,0.095812,0.032935,0.015213,9472,0,151.318420410156250000,137.984680175781250000,,,75.0,77.0,76.75,78.0,78.0,2337,0,0,0.001,0.0,0.0,15.972
2026-09-19T01:48:24Z,E62BA604E57028AB,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,2,1.548585,1.548585,1336.219,0.212366,0.030864,0.010630,9472,0,20.052001953125000000,16.449707031250000000,,,60.0,71.0,64.12,71.0,71.0,2106,0,0,5.689,0.0,2.0,12.949
2026-09-19T01:48:25Z,E62BA604E57028AB,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,2,0.355479,0.355479,308.052,0.047427,0.023068,0.018196,9472,0,6.701110839843750000,6.219238281250000000,,,71.0,68.0,71.00,71.0,71.0,2350,0,0,0.000,0.0,0.0,18.851
2026-09-19T01:48:25Z,E62BA604E57028AB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,1,2,0.354143,0.354143,304.499,0.049644,0.024338,0.017364,9600,0,6.674621582031250000,6.163818359375000000,,,68.0,68.0,68.00,68.0,68.0,2350,0,0,0.000,0.0,0.0,18.847
2026-09-19T01:48:26Z,E62BA604E57028AB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,1,2,0.630620,0.315310,581.450,0.049170,0.030953,0.011194,9472,0,12.642028808593750000,11.776794433593750000,,,68.0,80.0,71.00,80.0,80.0,2431,0,0,0.000,0.0,0.0,20.047
2026-09-19T01:48:27Z,E62BA604E57028AB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,1,2,1.190498,0.297624,1139.321,0.051177,0.030839,0.011462,9600,0,24.242492675781250000,22.638000488281250000,,,80.0,80.0,80.00,80.0,80.0,2242,0,0,0.000,0.0,0.0,20.363
2026-09-19T01:48:30Z,E62BA604E57028AB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,8,1,2,2.272134,0.284017,2179.187,0.092947,0.032745,0.010795,9728,0,47.842224121093750000,44.520446777343750000,,,80.0,81.0,80.33,81.0,81.0,2404,0,0,0.000,0.0,0.0,21.056
2026-09-19T01:48:34Z,E62BA604E57028AB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,16,1,2,4.357613,0.272351,4292.443,0.065170,0.038841,0.007495,9472,0,94.370483398437500000,88.233398437500000000,,,81.0,84.0,81.59,84.0,84.0,2350,0,0,0.000,0.0,0.0,21.656
2026-09-19T01:48:45Z,963785D7F30A781C,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,1,2,1.568039,1.568039,1469.811,0.098228,0.025479,0.015900,9600,0,20.000427246093750000,16.383911132812500000,,,59.0,72.0,63.88,72.0,72.0,2025,0,0,9.708,0.0,6.0,12.755
2026-09-19T01:48:46Z,963785D7F30A781C,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,1,2,0.367160,0.367160,319.559,0.047601,0.029695,0.011694,9600,0,6.608459472656250000,6.121032714843750000,,,72.0,68.0,72.00,72.0,72.0,2350,0,0,0.001,0.0,0.0,17.999
2026-09-19T01:48:46Z,963785D7F30A781C,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,1,1,2,0.364184,0.364184,303.268,0.060916,0.030850,0.010293,9600,0,6.682861328125000000,6.144104003906250000,,,68.0,68.0,68.00,68.0,68.0,2187,0,0,0.000,0.0,0.0,18.350
2026-09-19T01:48:47Z,963785D7F30A781C,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,2,1,2,0.638035,0.319018,578.773,0.059262,0.026343,0.015567,9472,0,12.739868164062500000,11.779968261718750000,,,68.0,80.0,71.00,80.0,80.0,2431,0,0,0.000,0.0,0.0,19.967
2026-09-19T01:48:48Z,963785D7F30A781C,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,4,1,2,1.158301,0.289575,1106.599,0.051702,0.032182,0.011046,9472,0,24.265075683593750000,22.639343261718750000,,,80.0,80.0,80.00,80.0,80.0,2242,0,0,0.000,0.0,0.0,20.949
2026-09-19T01:48:51Z,963785D7F30A781C,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,8,1,2,2.230183,0.278773,2171.499,0.058684,0.031159,0.012136,9600,0,47.547851562500000000,44.377624511718750000,,,80.0,83.0,81.42,83.0,83.0,2458,0,0,0.000,0.0,0.0,21.320
2026-09-19T01:48:55Z,963785D7F30A781C,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,16,1,2,4.325241,0.270328,4261.146,0.064095,0.033886,0.011997,9472,0,94.294738769531250000,88.157531738281250000,,,83.0,85.0,81.95,85.0,85.0,2350,0,0,0.000,0.0,0.0,21.801
2026-09-19T01:49:11Z,A0E7F0C6CF3CD0F5,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,1,2,5.760439,5.760439,5651.396,0.109043,0.030160,0.011848,9472,0,35.335693359375000000,23.156494140625000000,,,60.0,61.0,62.21,64.0,64.0,1633,0,0,9.666,0.0,6.0,6.134
2026-09-19T01:49:11Z,A0E7F0C6CF3CD0F5,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,1,2,0.179756,0.179756,128.720,0.051036,0.027195,0.014823,9472,0,2.488830566406250000,2.240112304687500000,,,61.0,68.0,61.00,61.0,61.0,2675,0,0,0.001,0.0,0.0,13.846
2026-09-19T01:49:11Z,A0E7F0C6CF3CD0F5,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,1,2,0.206948,0.206948,128.602,0.078346,0.032659,0.010002,9472,0,2.620910644531250000,2.283325195312500000,,,68.0,68.0,68.00,68.0,67.0,2025,0,0,0.000,0.0,0.0,12.665
2026-09-19T01:49:12Z,A0E7F0C6CF3CD0F5,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,2,1,2,0.300830,0.150415,247.245,0.053585,0.026109,0.016456,9600,0,4.493591308593750000,4.012878417968750000,,,68.0,68.0,68.00,68.0,67.0,2025,0,0,0.000,0.0,0.0,14.937
2026-09-19T01:49:12Z,A0E7F0C6CF3CD0F5,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,4,1,2,0.532853,0.133213,473.789,0.059064,0.028735,0.014078,9600,0,8.149047851562500000,7.402465820312500000,,,68.0,72.0,70.67,72.0,72.0,2134,0,0,0.000,0.0,0.0,15.293
2026-09-19T01:49:13Z,A0E7F0C6CF3CD0F5,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,8,1,2,0.999433,0.124929,930.399,0.069034,0.031753,0.012292,9600,0,15.678466796875000000,14.272705078125000000,,,72.0,74.0,72.80,74.0,74.0,2090,0,0,0.000,0.0,0.0,15.687
2026-09-19T01:49:15Z,A0E7F0C6CF3CD0F5,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,16,1,2,1.984414,0.124026,1849.149,0.135265,0.030982,0.016081,9472,0,31.002868652343750000,28.143615722656250000,,,74.0,76.0,74.40,76.0,76.0,2155,0,0,0.000,0.0,0.0,15.623
2026-09-19T01:49:25Z,5AFBAC8B5BA80132,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,warmup,1,1,1,2,3.990946,3.990946,3784.762,0.206184,0.029535,0.011927,9600,0,35.971862792968750000,26.922607421875000000,,,58.0,67.0,65.50,69.0,69.0,1586,0,0,5.560,0.0,2.0,9.013
2026-09-19T01:49:28Z,5AFBAC8B5BA80132,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,warmup,2,1,1,2,3.369689,3.369689,3322.347,0.047342,0.034461,0.007180,9472,0,24.193542480468750000,19.725158691406250000,,,67.0,69.0,68.41,69.0,69.0,1337,0,0,0.000,0.0,0.0,7.180
2026-09-19T01:49:32Z,5AFBAC8B5BA80132,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,1,1,2,3.405990,3.405990,3349.881,0.056109,0.027978,0.013927,9600,0,24.271057128906250000,19.719238281250000000,,,69.0,68.0,68.18,69.0,69.0,1069,0,0,0.000,0.0,0.0,7.126
2026-09-19T01:49:38Z,5AFBAC8B5BA80132,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,2,1,2,6.662355,3.331178,6612.506,0.049849,0.023357,0.019732,9600,0,47.780578613281250000,39.053222656250000000,,,68.0,67.0,68.06,69.0,69.0,1174,0,0,0.000,0.0,0.0,7.172
2026-09-19T01:49:52Z,5AFBAC8B5BA80132,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,4,1,2,13.061009,3.265252,13011.021,0.049988,0.030117,0.012166,9600,0,93.611450195312500000,76.636291503906250000,,,67.0,67.0,67.76,69.0,69.0,1203,0,0,0.000,0.0,0.0,7.167
2026-09-19T01:50:18Z,5AFBAC8B5BA80132,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,8,1,2,26.210473,3.276309,26103.267,0.107206,0.024791,0.018488,9600,0,187.253234863281250000,152.888671875000000000,,,67.0,58.0,66.24,68.0,68.0,1043,0,0,0.000,0.0,0.0,7.144
2026-09-19T01:51:10Z,5AFBAC8B5BA80132,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,16,1,2,51.831750,3.239484,51770.007,0.061743,0.031290,0.014035,9600,0,368.937011718750000000,301.629028320312500000,,,58.0,66.0,66.85,69.0,69.0,1046,0,0,0.000,0.0,0.0,7.118
2026-09-19T01:51:19Z,2E483E85D4BDDC4B,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,warmup,1,1,1,2,5.601081,5.601081,5353.889,0.247192,0.027054,0.014632,9600,0,123.677612304687500000,112.152648925781250000,,,58.0,81.0,74.39,81.0,81.0,2454,0,0,3.557,0.0,0.0,22.081
2026-09-19T01:51:24Z,2E483E85D4BDDC4B,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,warmup,2,1,1,2,4.767398,4.767398,4718.209,0.049189,0.027337,0.014977,9472,0,110.366333007812500000,103.611267089843750000,,,81.0,84.0,82.08,84.0,84.0,2390,0,0,0.000,0.0,0.0,23.150
2026-09-19T01:51:29Z,2E483E85D4BDDC4B,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,1,1,2,4.769247,4.769247,4712.946,0.056301,0.028079,0.015085,9600,0,111.033264160156250000,104.102294921875000000,,,84.0,83.0,85.00,86.0,86.0,2323,0,0,0.000,0.0,0.0,23.281
2026-09-19T01:51:38Z,2E483E85D4BDDC4B,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,2,1,2,9.459676,4.729838,9400.613,0.059063,0.027832,0.014682,9728,0,223.500244140625000000,209.670410156250000000,,,83.0,91.0,87.83,91.0,91.0,2438,0,0,0.000,0.0,0.0,23.627
2026-09-19T01:51:57Z,2E483E85D4BDDC4B,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,4,1,2,18.687534,4.671884,18633.926,0.053608,0.027783,0.015035,9600,0,450.849060058593750000,423.177368164062500000,,,91.0,95.0,93.15,95.0,95.0,2312,0,0,0.000,0.0,0.0,24.126
2026-09-19T01:52:35Z,2E483E85D4BDDC4B,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,8,1,2,38.140625,4.767578,38080.086,0.060539,0.027819,0.016488,9600,0,876.132446289062500000,820.746520996093750000,,,95.0,93.0,93.94,97.0,97.0,2189,106,424,0.000,0.0,0.0,22.971
2026-09-19T01:53:53Z,2E483E85D4BDDC4B,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,16,1,2,77.626493,4.851656,77543.463,0.083030,0.035436,0.011780,9728,0,1705.844848632812500000,1594.845397949218750000,,,93.0,92.0,92.61,96.0,96.0,2291,0,0,0.000,0.0,0.0,21.975
2026-09-19T01:54:13Z,D33134698EF62D05,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,warmup,1,1,1,2,0.481488,0.481488,394.862,0.086626,0.029995,0.011821,9472,0,5.685058593750000000,4.641601562500000000,,,59.0,59.0,59.00,59.0,59.0,2567,0,0,19.608,0.0,16.0,11.807
2026-09-19T01:54:14Z,D33134698EF62D05,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,warmup,2,1,1,2,0.178037,0.178037,130.638,0.047399,0.026957,0.014778,9600,0,2.894714355468750000,2.653747558593750000,,,59.0,59.0,59.00,59.0,59.0,1700,0,0,0.055,0.0,0.0,16.259
2026-09-19T01:54:14Z,D33134698EF62D05,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,1,1,2,0.190076,0.190076,118.113,0.071963,0.028915,0.012655,9600,0,2.931884765625000000,2.637451171875000000,,,59.0,68.0,59.00,59.0,59.0,2675,0,0,0.000,0.0,0.0,15.425
2026-09-19T01:54:14Z,D33134698EF62D05,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,2,1,2,0.280022,0.140011,231.831,0.048191,0.027374,0.014547,9472,0,5.309509277343750000,4.915161132812500000,,,68.0,68.0,68.00,68.0,65.0,2025,0,0,0.043,0.0,0.0,18.961
2026-09-19T01:54:15Z,D33134698EF62D05,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,4,1,2,0.507530,0.126883,455.882,0.051648,0.034934,0.009281,9600,0,10.176452636718750000,9.456054687500000000,,,68.0,65.0,68.00,68.0,65.0,2567,0,0,0.000,0.0,0.0,20.051
2026-09-19T01:54:16Z,D33134698EF62D05,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,8,1,2,0.925540,0.115692,872.161,0.053379,0.029801,0.013382,9472,0,19.657958984375000000,18.369689941406250000,,,65.0,67.0,65.00,65.0,65.0,2220,0,0,0.000,0.0,0.0,21.239
2026-09-19T01:54:18Z,D33134698EF62D05,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,16,1,2,1.816278,0.113517,1755.831,0.060447,0.031577,0.013456,9600,0,38.928710937500000000,36.486083984375000000,,,67.0,66.0,74.00,81.0,81.0,2577,0,0,0.000,0.0,0.0,21.433
2026-09-19T01:54:25Z,670B9FFF7F18738A,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,warmup,1,1,1,2,1.751146,1.751146,1444.886,0.306260,0.030526,0.012531,9600,0,14.087280273437500000,10.481689453125000000,,,60.0,71.0,64.89,71.0,71.0,1845,0,0,5.439,0.0,2.0,8.045
2026-09-19T01:54:27Z,670B9FFF7F18738A,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,warmup,2,1,1,2,1.411167,1.411167,1363.986,0.047181,0.027018,0.014651,9600,0,10.335266113281250000,8.600952148437500000,,,71.0,70.0,70.75,71.0,71.0,1253,0,0,0.005,0.0,0.0,7.324
2026-09-19T01:54:28Z,670B9FFF7F18738A,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,1,1,2,1.414298,1.414298,1367.311,0.046987,0.027152,0.014396,9472,0,10.246520996093750000,8.520080566406250000,,,70.0,60.0,68.12,70.0,70.0,1375,0,0,0.000,0.0,0.0,7.245
