timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-18T17:03:11Z,12AEDC9583FCBCA6,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,4,1,2,15.216275,3.804069,15165.645,0.050630,0.031712,0.011729,9728,0,80.219543457031250000,60.336791992187500000,,,61.0,60.0,61.49,67.0,67.0,1187,0,0,0.001,0.0,0.0,5.272
2026-09-18T17:03:41Z,12AEDC9583FCBCA6,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,8,1,2,29.993006,3.749126,29928.662,0.064344,0.027132,0.009543,9472,0,157.128540039062500000,118.067993164062500000,,,60.0,58.0,58.79,68.0,68.0,1181,0,0,0.000,0.0,0.0,5.239
2026-09-18T17:04:42Z,12AEDC9583FCBCA6,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,16,1,2,60.213503,3.763344,60149.872,0.063631,0.038562,0.009643,9472,0,315.456726074218750000,237.862731933593750000,,,58.0,58.0,59.54,70.0,70.0,1078,0,0,0.000,0.0,0.0,5.239
2026-09-18T17:04:52Z,6F8FD4EAEBE572DE,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,1,2,6.096091,6.096091,5829.525,0.266566,0.026750,0.008766,9600,0,26.460327148437500000,13.521423339843750000,,,56.0,53.0,53.97,56.0,55.0,1275,0,0,3.695,0.0,0.0,4.341
2026-09-18T17:04:52Z,6F8FD4EAEBE572DE,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,1,2,0.223975,0.223975,125.012,0.098963,0.054420,0.036336,9472,0,2.790954589843750000,2.488708496093750000,,,53.0,53.0,53.00,53.0,52.0,1982,0,0,0.001,0.0,0.0,12.461
2026-09-18T17:04:52Z,6F8FD4EAEBE572DE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,1,2,0.226538,0.226538,122.068,0.104470,0.058159,0.038127,9600,0,2.784179687500000000,2.410644531250000000,,,53.0,54.0,53.00,53.0,52.0,1631,0,0,0.001,0.0,0.0,12.290
2026-09-18T17:04:53Z,6F8FD4EAEBE572DE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,1,2,0.316027,0.158013,241.525,0.074502,0.034245,0.028079,9600,0,4.695861816406250000,4.196838378906250000,,,54.0,54.0,54.00,54.0,53.0,1559,0,0,0.001,0.0,0.0,14.859
2026-09-18T17:04:53Z,6F8FD4EAEBE572DE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,1,2,0.539405,0.134851,475.936,0.063469,0.028603,0.019982,9472,0,8.382568359375000000,7.576477050781250000,,,54.0,57.0,54.00,54.0,53.0,2234,0,0,0.000,0.0,0.0,15.540
2026-09-18T17:04:55Z,6F8FD4EAEBE572DE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,8,1,2,1.032980,0.129123,941.645,0.091335,0.049274,0.017423,9600,0,15.560424804687500000,14.085754394531250000,,,57.0,67.0,58.67,67.0,67.0,2597,0,0,0.000,0.0,0.0,15.064
2026-09-18T17:04:57Z,6F8FD4EAEBE572DE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,16,1,2,2.008170,0.125511,1865.825,0.142345,0.063419,0.036632,9600,0,30.640197753906250000,27.825866699218750000,,,67.0,70.0,68.00,70.0,70.0,2252,0,0,0.001,0.0,0.0,15.258
2026-09-18T17:05:08Z,EC776BE4EA5F7215,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,1,2,7.124518,7.124518,6870.478,0.254040,0.026875,0.008531,9600,0,28.371398925781250000,13.277709960937500000,,,58.0,53.0,55.08,58.0,57.0,1167,0,0,3.573,0.0,0.0,3.982
2026-09-18T17:05:08Z,EC776BE4EA5F7215,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,1,2,0.194252,0.194252,124.994,0.069258,0.036777,0.024336,9600,0,2.787231445312500000,2.523620605468750000,,,53.0,53.0,53.00,53.0,53.0,718,0,0,0.001,0.0,0.0,14.349
2026-09-18T17:05:08Z,EC776BE4EA5F7215,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,1,2,0.171687,0.171687,126.322,0.045365,0.025935,0.011934,9600,0,2.931274414062500000,2.633544921875000000,,,53.0,53.0,53.00,53.0,53.0,2722,0,0,0.000,0.0,0.0,17.073
2026-09-18T17:05:08Z,EC776BE4EA5F7215,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,1,2,0.287839,0.143920,240.121,0.047718,0.023069,0.014624,9600,0,4.655151367187500000,4.172729492187500000,,,53.0,56.0,53.00,53.0,53.0,2806,0,0,0.000,0.0,0.0,16.173
2026-09-18T17:05:09Z,EC776BE4EA5F7215,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,1,2,0.539253,0.134813,480.652,0.058601,0.027618,0.015352,9600,0,8.285217285156250000,7.465698242187500000,,,56.0,56.0,56.00,56.0,56.0,1918,0,0,0.000,0.0,0.0,15.364
2026-09-18T17:05:10Z,EC776BE4EA5F7215,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,8,1,2,1.027993,0.128499,938.663,0.089330,0.048426,0.016083,9472,0,15.541320800781250000,14.082824707031250000,,,56.0,67.0,63.33,67.0,67.0,2145,0,0,0.000,0.0,0.0,15.118
2026-09-18T17:05:12Z,EC776BE4EA5F7215,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,16,1,2,1.966269,0.122892,1856.823,0.109446,0.034663,0.017266,9600,0,31.184753417968750000,28.261352539062500000,,,67.0,68.0,67.40,68.0,68.0,2516,0,0,0.001,0.0,0.0,15.860
2026-09-18T17:05:20Z,2F657C91EF0B8EC6,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,warmup,1,1,1,2,2.093301,2.093301,1991.348,0.101953,0.036129,0.025312,9600,0,21.959350585937500000,17.425354003906250000,,,53.0,61.0,57.82,62.0,62.0,2175,0,0,5.568,0.0,2.0,10.490
2026-09-18T17:05:20Z,2F657C91EF0B8EC6,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,warmup,2,1,1,2,0.333579,0.333579,250.523,0.083056,0.057116,0.020658,9600,0,2.880249023437500000,2.472900390625000000,,,61.0,61.0,61.00,61.0,61.0,1335,0,0,0.006,0.0,0.0,8.634
2026-09-18T17:05:21Z,2F657C91EF0B8EC6,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,1,1,2,0.299677,0.299677,254.751,0.044926,0.028072,0.011763,9472,0,3.170410156250000000,2.718017578125000000,,,61.0,57.0,61.00,61.0,61.0,2257,0,0,0.000,0.0,0.0,10.579
2026-09-18T17:05:21Z,2F657C91EF0B8EC6,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,2,1,2,0.512179,0.256089,452.461,0.059718,0.032198,0.021477,9600,0,5.052551269531250000,4.396606445312500000,,,57.0,57.0,57.00,57.0,57.0,1144,0,0,0.001,0.0,0.0,9.865
2026-09-18T17:05:22Z,2F657C91EF0B8EC6,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,4,1,2,0.888946,0.222237,841.768,0.047178,0.027218,0.013493,9728,0,9.372131347656250000,8.213317871093750000,,,57.0,73.0,66.60,73.0,73.0,1374,0,0,0.000,0.0,0.0,10.543
2026-09-18T17:05:24Z,2F657C91EF0B8EC6,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,8,1,2,1.671069,0.208884,1608.658,0.062411,0.035382,0.017826,9472,0,18.079833984375000000,15.875671386718750000,,,73.0,72.0,71.67,73.0,73.0,1648,0,0,0.001,0.0,0.0,10.819
2026-09-18T17:05:27Z,2F657C91EF0B8EC6,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,16,1,2,3.184273,0.199017,3114.800,0.069473,0.030668,0.026200,9728,0,35.311584472656250000,31.342041015625000000,,,72.0,77.0,75.12,77.0,77.0,1578,0,0,0.001,0.0,0.0,11.089
2026-09-18T17:05:33Z,DBBA89933A760288,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,warmup,1,1,1,2,1.745543,1.745543,1550.819,0.194724,0.028856,0.007317,9600,0,8.743530273437500000,5.072937011718750000,,,59.0,55.0,57.22,59.0,59.0,1459,0,0,3.522,0.0,0.0,5.009
2026-09-18T17:05:33Z,DBBA89933A760288,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,warmup,2,1,1,2,0.072646,0.072646,26.650,0.045996,0.031419,0.009125,9600,0,1.082153320312500000,0.988037109375000000,,,55.0,55.0,55.00,55.0,55.0,813,0,0,0.001,0.0,0.0,14.896
2026-09-18T17:05:33Z,DBBA89933A760288,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,1,1,1,2,0.089428,0.089428,26.771,0.062657,0.039874,0.016521,9600,0,1.014160156250000000,0.880554199218750000,,,55.0,55.0,55.00,55.0,55.0,553,0,0,0.001,0.0,0.0,11.341
2026-09-18T17:05:33Z,DBBA89933A760288,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,1,2,1,2,0.149512,0.074756,52.507,0.097005,0.058549,0.031850,9472,0,1.665771484375000000,1.470092773437500000,,,55.0,55.0,55.00,55.0,55.0,700,0,0,0.001,0.0,0.0,11.141
2026-09-18T17:05:34Z,DBBA89933A760288,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,1,4,1,2,0.166384,0.041596,98.917,0.067467,0.046829,0.012853,9600,0,2.816284179687500000,2.569580078125000000,,,55.0,55.0,55.00,55.0,55.0,2018,0,0,0.000,0.0,0.0,16.926
2026-09-18T17:05:34Z,DBBA89933A760288,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,1,8,1,2,0.245078,0.030635,193.451,0.051627,0.030627,0.010524,9600,0,5.300170898437500000,4.928100585937500000,,,55.0,57.0,55.00,55.0,55.0,2981,0,0,0.001,0.0,0.0,21.626
2026-09-18T17:05:35Z,DBBA89933A760288,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,1,16,1,2,0.471962,0.029498,390.540,0.081422,0.040574,0.023579,9600,0,9.981018066406250000,9.276123046875000000,,,57.0,57.0,57.00,57.0,57.0,2045,0,0,0.001,0.0,0.0,21.148
2026-09-18T17:05:40Z,64E3C2A20CA8E117,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,warmup,1,1,1,2,1.473166,1.473166,1316.494,0.156672,0.023056,0.012017,9600,0,19.100036621093750000,15.910705566406250000,,,58.0,63.0,59.88,63.0,63.0,2905,0,0,3.438,0.0,0.0,12.965
2026-09-18T17:05:40Z,64E3C2A20CA8E117,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,warmup,2,1,1,2,0.236982,0.236982,134.130,0.102852,0.067654,0.029496,9472,0,4.132812500000000000,3.769775390625000000,,,63.0,57.0,63.00,63.0,63.0,2080,0,0,0.055,0.0,0.0,17.439
2026-09-18T17:05:40Z,64E3C2A20CA8E117,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,1,1,2,0.237575,0.237575,136.935,0.100640,0.058193,0.036885,9600,0,4.104492187500000000,3.720397949218750000,,,57.0,57.0,57.00,57.0,57.0,1900,0,0,0.001,0.0,0.0,17.277
2026-09-18T17:05:41Z,64E3C2A20CA8E117,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,2,1,2,0.349855,0.174927,250.567,0.099288,0.059401,0.034077,9600,0,7.358276367187500000,6.779968261718750000,,,57.0,57.0,57.00,57.0,57.0,1952,0,0,0.001,0.0,0.0,21.032
