timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-02T09:08:38Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/hostmask.sql,measured,2,2,5,2,0.043,2162.071,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:08:38Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/hostmask.sql,measured,2,3,5,2,0.045,2159.713,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:08:38Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/hostmask.sql,measured,2,4,5,2,0.043,2160.021,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:08:38Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/hostmask.sql,measured,2,5,5,2,0.043,2162.871,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:08:42Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_add.sql,warmup,1,1,1,2,0.420,3913.168,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:08:46Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_add.sql,warmup,2,1,1,2,0.410,3914.599,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:09:05Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_add.sql,measured,1,1,5,2,0.403,3911.907,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:09:05Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_add.sql,measured,1,2,5,2,0.047,3812.632,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,82,47364,0,0,0,0,0
2026-08-02T09:09:05Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_add.sql,measured,1,3,5,2,0.047,3817.672,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:09:05Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_add.sql,measured,1,4,5,2,0.063,3814.198,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:09:05Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_add.sql,measured,1,5,5,2,0.047,3814.057,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:09:24Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_add.sql,measured,2,1,5,2,0.424,3922.223,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:09:24Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_add.sql,measured,2,2,5,2,0.045,3814.428,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:09:24Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_add.sql,measured,2,3,5,2,0.049,3814.467,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:09:24Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_add.sql,measured,2,4,5,2,0.047,3813.933,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,88,47358,0,0,0,0,0
2026-08-02T09:09:24Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_add.sql,measured,2,5,5,2,0.046,3810.881,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:09:28Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_cast.sql,warmup,1,1,1,2,0.397,3381.271,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:09:31Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_cast.sql,warmup,2,1,1,2,0.378,3383.640,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:09:48Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_cast.sql,measured,1,1,5,2,0.383,3388.826,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:09:48Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_cast.sql,measured,1,2,5,2,0.042,3282.987,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:09:48Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_cast.sql,measured,1,3,5,2,0.059,3278.770,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:09:48Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_cast.sql,measured,1,4,5,2,0.042,3278.501,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:09:48Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_cast.sql,measured,1,5,5,2,0.042,3280.592,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:10:04Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_cast.sql,measured,2,1,5,2,0.374,3382.508,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:10:04Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_cast.sql,measured,2,2,5,2,0.041,3282.814,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:10:04Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_cast.sql,measured,2,3,5,2,0.045,3280.901,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:10:04Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_cast.sql,measured,2,4,5,2,0.061,3281.119,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,87,47359,0,0,0,0,0
2026-08-02T09:10:04Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_cast.sql,measured,2,5,5,2,0.043,3280.174,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,87,47359,0,0,0,0,0
2026-08-02T09:10:08Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_inet.sql,warmup,1,1,1,2,0.376,3723.272,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:10:12Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_inet.sql,warmup,2,1,1,2,0.374,3722.243,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:10:30Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_inet.sql,measured,1,1,5,2,0.372,3727.409,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:10:30Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_inet.sql,measured,1,2,5,2,0.042,3645.615,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:10:30Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_inet.sql,measured,1,3,5,2,0.043,3640.718,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:10:30Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_inet.sql,measured,1,4,5,2,0.043,3638.551,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:10:30Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_inet.sql,measured,1,5,5,2,0.047,3636.385,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:10:49Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_inet.sql,measured,2,1,5,2,0.388,3723.171,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:10:49Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_inet.sql,measured,2,2,5,2,0.042,3637.360,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:10:49Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_inet.sql,measured,2,3,5,2,0.060,3637.161,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:10:49Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_inet.sql,measured,2,4,5,2,0.040,3637.148,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:10:49Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_inet.sql,measured,2,5,5,2,0.042,3638.216,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:10:52Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_int.sql,warmup,1,1,1,2,0.407,3889.566,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:10:56Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_int.sql,warmup,2,1,1,2,0.425,3888.459,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:11:16Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_int.sql,measured,1,1,5,2,0.412,3891.740,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:11:16Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_int.sql,measured,1,2,5,2,0.062,3788.361,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:11:16Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_int.sql,measured,1,3,5,2,0.047,3787.943,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:11:16Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_int.sql,measured,1,4,5,2,0.046,3787.277,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:11:16Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_int.sql,measured,1,5,5,2,0.046,3787.418,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:11:35Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_int.sql,measured,2,1,5,2,0.423,3889.813,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,87,47359,0,0,0,0,0
2026-08-02T09:11:35Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_int.sql,measured,2,2,5,2,0.046,3786.685,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:11:35Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_int.sql,measured,2,3,5,2,0.048,3786.076,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:11:35Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_int.sql,measured,2,4,5,2,0.047,3786.889,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:11:35Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_int.sql,measured,2,5,5,2,0.047,3786.191,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:11:38Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/macaddr_cast.sql,warmup,1,1,1,2,0.391,3220.305,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:11:41Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/macaddr_cast.sql,warmup,2,1,1,2,0.375,3214.388,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:11:57Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/macaddr_cast.sql,measured,1,1,5,2,0.385,3215.591,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:11:57Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/macaddr_cast.sql,measured,1,2,5,2,0.041,3121.342,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,87,47359,0,0,0,0,0
2026-08-02T09:11:57Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/macaddr_cast.sql,measured,1,3,5,2,0.041,3120.636,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:11:57Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/macaddr_cast.sql,measured,1,4,5,2,0.041,3120.687,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:11:57Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/macaddr_cast.sql,measured,1,5,5,2,0.043,3121.084,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:12:13Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/macaddr_cast.sql,measured,2,1,5,2,0.385,3228.463,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:12:13Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/macaddr_cast.sql,measured,2,2,5,2,0.042,3128.793,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:12:13Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/macaddr_cast.sql,measured,2,3,5,2,0.059,3134.353,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:12:13Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/macaddr_cast.sql,measured,2,4,5,2,0.040,3150.969,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:12:13Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/macaddr_cast.sql,measured,2,5,5,2,0.041,3138.635,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:12:17Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/masklen.sql,warmup,1,1,1,2,0.393,3488.785,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:12:20Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/masklen.sql,warmup,2,1,1,2,0.360,3492.179,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:12:37Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/masklen.sql,measured,1,1,5,2,0.388,3482.223,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:12:37Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/masklen.sql,measured,1,2,5,2,0.042,3378.294,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:12:37Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/masklen.sql,measured,1,3,5,2,0.043,3378.875,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:12:37Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/masklen.sql,measured,1,4,5,2,0.041,3380.078,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:12:37Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/masklen.sql,measured,1,5,5,2,0.042,3379.032,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:12:54Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/masklen.sql,measured,2,1,5,2,0.369,3488.008,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:12:54Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/masklen.sql,measured,2,2,5,2,0.043,3375.818,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:12:54Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/masklen.sql,measured,2,3,5,2,0.059,3379.264,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:12:54Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/masklen.sql,measured,2,4,5,2,0.043,3377.229,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:12:54Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/masklen.sql,measured,2,5,5,2,0.041,3382.814,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:12:57Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/netmask.sql,warmup,1,1,1,2,0.423,2251.781,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,87,47359,0,0,0,0,0
2026-08-02T09:12:59Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/netmask.sql,warmup,2,1,1,2,0.427,2252.674,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:13:10Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/netmask.sql,measured,1,1,5,2,0.418,2253.145,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:13:10Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/netmask.sql,measured,1,2,5,2,0.042,2162.989,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:13:10Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/netmask.sql,measured,1,3,5,2,0.043,2162.595,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:13:10Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/netmask.sql,measured,1,4,5,2,0.044,2162.944,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:13:10Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/netmask.sql,measured,1,5,5,2,0.043,2163.487,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:13:21Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/netmask.sql,measured,2,1,5,2,0.435,2256.403,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:13:21Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/netmask.sql,measured,2,2,5,2,0.043,2161.084,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,87,47359,0,0,0,0,0
2026-08-02T09:13:21Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/netmask.sql,measured,2,3,5,2,0.043,2168.306,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:13:21Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/netmask.sql,measured,2,4,5,2,0.043,2163.400,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:13:21Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/netmask.sql,measured,2,5,5,2,0.043,2162.724,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:13:25Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/network.sql,warmup,1,1,1,2,0.373,3960.362,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:13:29Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/network.sql,warmup,2,1,1,2,0.391,3960.464,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:13:49Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/network.sql,measured,1,1,5,2,0.382,3963.059,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:13:49Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/network.sql,measured,1,2,5,2,0.041,3863.053,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:13:49Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/network.sql,measured,1,3,5,2,0.058,3861.341,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:13:49Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/network.sql,measured,1,4,5,2,0.052,3863.604,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:13:49Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/network.sql,measured,1,5,5,2,0.044,3863.187,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:14:08Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/network.sql,measured,2,1,5,2,0.390,3964.781,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,82,47364,0,0,0,0,0
2026-08-02T09:14:08Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/network.sql,measured,2,2,5,2,0.041,3859.864,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:14:08Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/network.sql,measured,2,3,5,2,0.042,3859.185,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:14:08Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/network.sql,measured,2,4,5,2,0.042,3858.936,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:14:08Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/network.sql,measured,2,5,5,2,0.042,3859.379,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:14:12Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/overlaps.sql,warmup,1,1,1,2,0.386,3688.683,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:14:16Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/overlaps.sql,warmup,2,1,1,2,0.379,3691.774,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:14:34Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/overlaps.sql,measured,1,1,5,2,0.386,3688.773,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:14:34Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/overlaps.sql,measured,1,2,5,2,0.043,3596.665,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,82,47364,0,0,0,0,0
2026-08-02T09:14:34Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/overlaps.sql,measured,1,3,5,2,0.041,3594.266,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:14:34Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/overlaps.sql,measured,1,4,5,2,0.042,3597.746,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,88,47358,0,0,0,0,0
2026-08-02T09:14:34Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/overlaps.sql,measured,1,5,5,2,0.042,3591.691,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:14:52Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/overlaps.sql,measured,2,1,5,2,0.390,3687.178,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,82,47364,0,0,0,0,0
2026-08-02T09:14:52Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/overlaps.sql,measured,2,2,5,2,0.042,3590.151,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,85,47361,0,0,0,0,0
2026-08-02T09:14:52Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/overlaps.sql,measured,2,3,5,2,0.043,3589.662,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,86,47360,0,0,0,0,0
2026-08-02T09:14:52Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/overlaps.sql,measured,2,4,5,2,0.042,3591.282,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,83,47363,0,0,0,0,0
2026-08-02T09:14:52Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/overlaps.sql,measured,2,5,5,2,0.044,3590.568,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,84,47362,0,0,0,0,0
2026-08-02T09:14:56Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/set_masklen.sql,warmup,1,1,1,2,0.394,3787.603,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,86,47360,0,0,0,0,0
