timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-20T07:36:36Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17965.sql,measured,1,1,1,1,1.248,151.313,10,2,10,2000345,10,27614835,0,3,partsupp;part,21712,0,0,0,0,0,0,56.0,1712
2026-09-20T07:36:38Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17966.sql,warmup,1,1,1,1,2.867,1994.401,19,5,10,22954315,10,628753360,0,4,lineitem;supplier;nation;orders;customer,140304,0,0,0,0,0,0,56.0,2238
2026-09-20T07:36:41Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17966.sql,measured,1,1,1,1,2.859,1995.622,19,5,10,22954315,10,628753360,0,4,lineitem;supplier;nation;orders;customer,140304,0,0,0,0,0,0,71.0,2262
2026-09-20T07:36:46Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1797.sql,warmup,1,1,1,1,2.440,2572.348,20,8,250,6103055,233907,97546084,0,0,orders;ixtest_orders_orderdate;customer;nation;ec;lineitem;ixtest_lineitem_shipdate;partsupp,135098,0,0,0,0,0,0,56.0,1000
2026-09-20T07:36:48Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1797.sql,measured,1,1,1,1,2.450,2572.918,20,8,250,6103055,233907,97546084,0,0,orders;ixtest_orders_orderdate;customer;nation;ec;lineitem;ixtest_lineitem_shipdate;partsupp,135098,0,0,0,0,0,0,63.0,906
2026-09-20T07:36:51Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17970.sql,warmup,1,1,1,1,1.482,140.626,9,3,78986,733904,78511,33290184,240338,2,part;partsupp;supplier,22371,0,0,0,0,0,0,55.0,1450
2026-09-20T07:36:51Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17970.sql,measured,1,1,1,1,1.481,139.812,9,3,78986,733904,78511,33290184,240338,2,part;partsupp;supplier,22371,0,0,0,0,0,0,55.0,1975
2026-09-20T07:36:55Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17972.sql,warmup,1,1,1,1,1.972,4128.546,13,3,10,32806495,10,687749280,0,4,lineitem;partsupp;part,117965,0,0,0,0,0,0,55.0,2175
2026-09-20T07:37:00Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17972.sql,measured,1,1,1,1,1.983,4134.088,13,3,10,32806495,10,687749280,0,4,lineitem;partsupp;part,117964,0,0,0,0,0,0,71.0,2142
2026-09-20T07:37:02Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17974.sql,warmup,1,1,1,1,1.547,59.162,10,3,10,83164,10,1498812,180254,3,partsupp;supplier;part,17741,0,0,0,0,0,0,58.0,925
2026-09-20T07:37:02Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17974.sql,measured,1,1,1,1,1.554,59.492,10,3,10,83160,10,1498740,180254,3,partsupp;supplier;part,17741,0,0,0,0,0,0,58.0,1188
2026-09-20T07:37:03Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17987.sql,warmup,1,1,1,1,2.086,732.480,11,4,10,2607700,10,44707278,0,0,lineitem;ixtest_lineitem_shipdate;part;partsupp,47173,0,0,0,0,0,0,58.0,1384
2026-09-20T07:37:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17987.sql,measured,1,1,1,1,2.068,730.309,11,4,10,2607700,10,44707278,0,0,lineitem;ixtest_lineitem_shipdate;part;partsupp,47173,0,0,0,0,0,0,65.0,1450
2026-09-20T07:37:07Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17988.sql,warmup,1,1,1,1,1.314,804.084,7,2,10,2200017,10,75001241,0,0,partsupp;part,21691,0,0,0,0,0,0,56.0,1082
2026-09-20T07:37:08Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17988.sql,measured,1,1,1,1,1.294,795.560,7,2,10,2200017,10,75001241,0,0,partsupp;part,21691,0,0,0,0,0,0,56.0,873
2026-09-20T07:37:08Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17989.sql,warmup,1,1,1,1,1.548,201.204,10,3,10,2880052,10,118803588,0,3,partsupp;supplier;part,22601,0,0,0,0,0,0,56.0,1712
2026-09-20T07:37:09Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17989.sql,measured,1,1,1,1,1.563,202.646,10,3,10,2880052,10,118803588,0,3,partsupp;supplier;part,22601,0,0,0,0,0,0,56.0,1844
2026-09-20T07:37:12Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1799.sql,warmup,1,1,1,1,2.811,3156.056,32,9,25,6329226,25,206534758,75234,2,rankedsuppliers;partsupp;supplier;customer;orders;nation,59004,0,0,0,0,0,0,56.0,1079
2026-09-20T07:37:15Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1799.sql,measured,1,1,1,1,2.767,3138.010,32,9,25,6329226,25,206534758,75234,2,rankedsuppliers;partsupp;supplier;customer;orders;nation,59004,0,0,0,0,0,0,63.0,1106
2026-09-20T07:37:24Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17990.sql,warmup,1,1,1,1,1.980,6198.296,12,3,10,34994265,10,1402070490,0,4,lineitem;partsupp;part,117936,0,0,0,0,0,0,54.0,1991
2026-09-20T07:37:30Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17990.sql,measured,1,1,1,1,1.970,6199.144,12,3,10,34993862,10,1402044295,0,4,lineitem;partsupp;part,117937,0,0,0,0,0,0,65.0,2008
2026-09-20T07:37:36Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17994.sql,warmup,1,1,1,1,1.429,3417.911,9,2,10,14594100,10,523332665,0,4,lineitem;part,116731,0,0,0,0,0,0,57.0,1975
2026-09-20T07:37:40Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17994.sql,measured,1,1,1,1,1.423,3387.159,9,2,10,14594017,10,523327270,0,4,lineitem;part,116731,0,0,0,0,0,0,66.0,1858
2026-09-20T07:37:44Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17996.sql,warmup,1,1,1,1,2.009,2038.735,13,4,10,12081818,10,336772590,0,4,lineitem;orders;ixtest_orders_orderdate;part,143178,0,0,0,0,0,0,57.0,1689
2026-09-20T07:37:46Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17996.sql,measured,1,1,1,1,2.020,2033.932,13,4,10,12082359,10,336807755,0,4,lineitem;orders;ixtest_orders_orderdate;part,143178,0,0,0,0,0,0,63.0,1569
2026-09-20T07:37:50Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17999.sql,warmup,1,1,1,1,2.608,2282.380,14,5,10,4182098,10,120224734,4,0,region;nation;supplier;lineitem;part,1209236,0,0,0,0,0,0,56.0,1056
2026-09-20T07:37:53Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/17999.sql,measured,1,1,1,1,2.622,2279.728,14,5,10,4182098,10,120224734,4,0,region;nation;supplier;lineitem;part,1209236,0,0,0,0,0,0,63.0,1166
2026-09-20T07:37:56Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18.sql,warmup,1,1,1,1,2.729,916.252,29,9,0,227868,80,2000,227783,0,part;orders;ixtest_orders_orderdate;customer;nation;region;ss;partsupp;supplier,26343,0,0,0,0,0,0,55.0,873
2026-09-20T07:37:57Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18.sql,measured,1,1,1,1,2.733,915.716,29,9,0,227868,80,2000,227783,0,part;orders;ixtest_orders_orderdate;customer;nation;region;ss;partsupp;supplier,26343,0,0,0,0,0,0,57.0,1083
2026-09-20T07:38:14Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/180.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,54.0,1167
2026-09-20T07:38:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/180.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,60.0,966
2026-09-20T07:38:37Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1800.sql,warmup,1,1,1,1,2.968,7059.142,26,10,119668,16708743,55241500,417460580,130336,0,part;partsupp;supplier;rsi;lineitem;orders;ixtest_orders_orderdate;ac;customer,223333,0,0,0,568,1299,0,60.0,1246
2026-09-20T07:38:44Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1800.sql,measured,1,1,1,1,2.989,7022.825,26,10,119668,16708743,55241500,417460580,130336,0,part;partsupp;supplier;rsi;lineitem;orders;ixtest_orders_orderdate;ac;customer,223333,0,0,0,568,1299,0,62.0,1027
2026-09-20T07:38:48Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18002.sql,warmup,1,1,1,1,1.483,1824.752,8,3,10,3332110,10,83260220,0,0,lineitem;ixtest_lineitem_shipdate;part,109946,0,0,0,0,0,0,52.0,899
2026-09-20T07:38:50Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18002.sql,measured,1,1,1,1,1.465,1823.273,8,3,10,3332110,10,83260220,0,0,lineitem;ixtest_lineitem_shipdate;part,109946,0,0,0,0,0,0,52.0,1004
2026-09-20T07:38:50Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18003.sql,warmup,1,1,1,1,0.646,33.398,5,1,25,200102,25,2201938,0,1,part,180,0,0,0,0,0,0,52.0,1713
2026-09-20T07:38:50Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18003.sql,measured,1,1,1,1,0.653,33.393,5,1,25,200102,25,2201938,0,1,part,180,0,0,0,0,0,0,52.0,925
2026-09-20T07:38:52Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18005.sql,warmup,1,1,1,1,0.971,1150.977,5,2,10,2093813,10,24221996,0,0,lineitem;ixtest_lineitem_shipdate,105714,0,0,0,0,0,0,52.0,1038
2026-09-20T07:38:53Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18005.sql,measured,1,1,1,1,0.968,1153.911,5,2,10,2093813,10,24221996,0,0,lineitem;ixtest_lineitem_shipdate,105714,0,0,0,0,0,0,59.0,1225
2026-09-20T07:38:55Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18011.sql,warmup,1,1,1,1,3.520,1357.982,14,6,10,2256733,10,56230265,24,0,part;nation;supplier;ixtest_supplier_nationkey;partsupp;lineitem,1098024,0,0,0,0,0,0,59.0,1286
2026-09-20T07:38:56Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18011.sql,measured,1,1,1,1,3.514,1358.868,14,6,10,2256733,10,56230265,24,0,part;nation;supplier;ixtest_supplier_nationkey;partsupp;lineitem,1098024,0,0,0,0,0,0,59.0,958
2026-09-20T07:39:12Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18012.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,56.0,2037
2026-09-20T07:39:27Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18012.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,70.0,2030
2026-09-20T07:39:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18013.sql,warmup,1,1,1,1,1.166,227.454,9,2,10,1770020,10,47621160,0,3,partsupp;supplier,18455,0,0,0,0,0,0,59.0,1450
2026-09-20T07:39:30Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18013.sql,measured,1,1,1,1,1.162,229.139,9,2,10,1770020,10,47621160,0,3,partsupp;supplier,18455,0,0,0,0,0,0,59.0,1713
2026-09-20T07:39:45Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18018.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,59.0,2072
2026-09-20T07:40:00Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18018.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,65.0,2244
2026-09-20T07:40:07Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1802.sql,warmup,1,1,1,1,2.729,653.581,21,7,200,1721646,3333,47701920,356,0,partsupp;supplier;orders;lineitem;nation,18318,0,0,0,0,0,0,60.0,1056
2026-09-20T07:40:08Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1802.sql,measured,1,1,1,1,2.764,658.037,21,7,200,1721646,3333,47701920,356,0,partsupp;supplier;orders;lineitem;nation,18318,0,0,0,0,0,0,60.0,1056
2026-09-20T07:40:10Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18021.sql,warmup,1,1,1,1,1.510,167.311,12,3,25,2900425,25,24808075,0,4,partsupp;supplier;part,6507,0,0,0,0,0,0,58.0,2106
2026-09-20T07:40:11Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18021.sql,measured,1,1,1,1,1.512,167.310,12,3,25,2900425,25,24808075,0,4,partsupp;supplier;part,6507,0,0,0,0,0,0,58.0,1844
2026-09-20T07:40:12Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18032.sql,warmup,1,1,1,1,1.191,923.887,7,2,10,2200020,10,77401380,0,0,partsupp;part,21691,0,0,0,0,0,0,58.0,1030
2026-09-20T07:40:13Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18032.sql,measured,1,1,1,1,1.188,922.517,7,2,10,2200020,10,77401380,0,0,partsupp;part,21691,0,0,0,0,0,0,64.0,1363
2026-09-20T07:40:16Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18038.sql,warmup,1,1,1,1,1.442,2952.968,9,2,10,14594330,10,439330605,0,4,lineitem;part,116731,0,0,0,0,0,0,58.0,1745
2026-09-20T07:40:20Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18038.sql,measured,1,1,1,1,1.438,2962.162,9,2,10,14594719,10,439355890,0,4,lineitem;part,116731,0,0,0,0,0,0,67.0,1745
2026-09-20T07:40:23Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18045.sql,warmup,1,1,1,1,1.964,1068.200,13,4,25,8363041,25,138761630,0,4,lineitem;ixtest_lineitem_shipdate;part;partsupp,111126,0,0,0,0,0,0,58.0,2159
2026-09-20T07:40:24Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18045.sql,measured,1,1,1,1,1.940,1063.742,13,4,25,8363041,25,138761630,0,4,lineitem;ixtest_lineitem_shipdate;part;partsupp,111125,0,0,0,0,0,0,71.0,2063
2026-09-20T07:40:26Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18046.sql,warmup,1,1,1,1,1.565,189.200,12,3,25,2880350,25,39137850,0,3,partsupp;supplier;part,21835,0,0,0,0,0,0,57.0,1581
2026-09-20T07:40:27Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18046.sql,measured,1,1,1,1,1.571,191.630,12,3,25,2880350,25,39137850,0,3,partsupp;supplier;part,21835,0,0,0,0,0,0,57.0,1975
2026-09-20T07:40:28Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18048.sql,warmup,1,1,1,1,0.983,1158.737,5,2,10,2083760,10,24114384,0,0,lineitem;ixtest_lineitem_shipdate,105764,0,0,0,0,0,0,57.0,1113
2026-09-20T07:40:30Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18048.sql,measured,1,1,1,1,0.971,1151.883,5,2,10,2083760,10,24114384,0,0,lineitem;ixtest_lineitem_shipdate,105764,0,0,0,0,0,0,63.0,1300
2026-09-20T07:40:42Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1805.sql,warmup,1,1,1,1,3.576,10083.115,38,12,5,41353679,5,849285512,27119,4,lineitem;partsupp;supplier;suppliersales;orders;customer;nation;region;part,144724,0,0,0,14544,14546,0,56.0,1553
2026-09-20T07:40:52Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1805.sql,measured,1,1,1,1,3.570,10104.239,38,12,5,41353679,5,849285512,27119,4,lineitem;partsupp;supplier;suppliersales;orders;customer;nation;region;part,144724,0,0,0,14544,14546,0,68.0,1579
2026-09-20T07:40:56Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18055.sql,warmup,1,1,1,1,1.433,1863.647,8,3,10,3332113,10,87697707,0,0,lineitem;ixtest_lineitem_shipdate;part,109946,0,0,0,0,0,0,57.0,1030
2026-09-20T07:40:58Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18055.sql,measured,1,1,1,1,1.428,1859.673,8,3,10,3332113,10,87697707,0,0,lineitem;ixtest_lineitem_shipdate;part,109946,0,0,0,0,0,0,57.0,1109
2026-09-20T07:41:00Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18056.sql,warmup,1,1,1,1,1.470,1625.688,8,3,10,3324732,10,75837248,0,0,lineitem;ixtest_lineitem_shipdate;part,109892,0,0,0,0,0,0,58.0,925
2026-09-20T07:41:02Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18056.sql,measured,1,1,1,1,1.471,1629.737,8,3,10,3324732,10,75837248,0,0,lineitem;ixtest_lineitem_shipdate;part,109892,0,0,0,0,0,0,60.0,1042
2026-09-20T07:41:03Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18059.sql,warmup,1,1,1,1,0.954,1104.064,5,2,10,2020718,10,18062148,0,0,lineitem;ixtest_lineitem_shipdate,105818,0,0,0,0,0,0,60.0,1144
2026-09-20T07:41:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18059.sql,measured,1,1,1,1,0.954,1099.982,5,2,10,2020718,10,18062148,0,0,lineitem;ixtest_lineitem_shipdate,105818,0,0,0,0,0,0,63.0,1100
2026-09-20T07:41:08Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18060.sql,warmup,1,1,1,1,1.459,4068.170,9,2,10,14594609,10,605517908,0,4,lineitem;part,116731,0,0,0,5489,10260,0,57.0,1775
2026-09-20T07:41:13Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18060.sql,measured,1,1,1,1,1.450,4073.491,9,2,10,14594931,10,605549142,0,4,lineitem;part,116731,0,0,0,6471,12006,0,65.0,1875
2026-09-20T07:41:15Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18062.sql,warmup,1,1,1,1,0.975,265.254,4,2,50340,255954,65543,4866672,0,0,lineitem;ixtest_lineitem_shipdate,41844,0,0,0,0,0,0,56.0,1187
2026-09-20T07:41:15Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18062.sql,measured,1,1,1,1,0.971,265.542,4,2,50340,255954,65543,4866672,0,0,lineitem;ixtest_lineitem_shipdate,41844,0,0,0,0,0,0,56.0,1188
2026-09-20T07:41:16Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18064.sql,warmup,1,1,1,1,0.933,436.738,6,1,7,1598354,7,30371582,880596,4,lineitem,112631,0,0,0,0,0,0,56.0,1975
2026-09-20T07:41:17Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18064.sql,measured,1,1,1,1,0.936,437.565,6,1,7,1598354,7,30371582,880596,4,lineitem,112631,0,0,0,0,0,0,67.0,2003
2026-09-20T07:41:18Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18068.sql,warmup,1,1,1,1,1.542,1284.114,10,3,10,3620020,10,162601420,0,0,partsupp;supplier;part,21914,0,0,0,0,0,0,59.0,1225
2026-09-20T07:41:19Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18068.sql,measured,1,1,1,1,1.531,1285.819,10,3,10,3620020,10,162601420,0,0,partsupp;supplier;part,21914,0,0,0,0,0,0,61.0,1000
2026-09-20T07:41:26Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18069.sql,warmup,1,1,1,1,1.450,4082.495,9,2,10,14594690,10,605525765,0,4,lineitem;part,116731,0,0,0,5479,10255,0,55.0,1787
2026-09-20T07:41:30Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18069.sql,measured,1,1,1,1,1.460,4074.634,9,2,10,14596240,10,605676115,0,4,lineitem;part,116731,0,0,0,5487,10445,0,64.0,1888
2026-09-20T07:41:32Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1807.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,56.0,1712
2026-09-20T07:41:32Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1807.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,56.0,1975
2026-09-20T07:41:35Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18070.sql,warmup,1,1,1,1,1.467,2779.781,8,3,10,5386995,10,125132885,0,0,lineitem;ixtest_lineitem_shipdate;part,116730,0,0,0,0,0,0,56.0,1100
2026-09-20T07:41:38Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18070.sql,measured,1,1,1,1,1.472,2771.149,8,3,10,5386995,10,125132885,0,0,lineitem;ixtest_lineitem_shipdate;part,116730,0,0,0,0,0,0,61.0,1363
2026-09-20T07:41:43Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18071.sql,warmup,1,1,1,1,1.471,2470.564,8,3,10,5394651,10,112502661,0,0,lineitem;ixtest_lineitem_shipdate;part,116742,0,0,0,0,0,0,54.0,1066
2026-09-20T07:41:46Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18071.sql,measured,1,1,1,1,1.463,2458.990,8,3,10,5394651,10,112502661,0,0,lineitem;ixtest_lineitem_shipdate;part,116742,0,0,0,0,0,0,58.0,1289
2026-09-20T07:41:53Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18073.sql,warmup,1,1,1,1,3.829,4969.387,21,6,25,42757965,25,1230060570,0,4,lineitem;orders;partsupp;supplier;nation;part,120605,0,0,0,0,0,0,53.0,2126
2026-09-20T07:41:58Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18073.sql,measured,1,1,1,1,5.310,4960.834,21,6,25,42757965,25,1230060570,0,4,lineitem;orders;partsupp;supplier;nation;part,120606,0,0,0,0,0,0,68.0,2116
2026-09-20T07:42:01Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18082.sql,warmup,1,1,1,1,1.483,168.480,12,3,25,2900425,25,24808075,0,4,partsupp;supplier;part,6507,0,0,0,0,0,0,57.0,1581
2026-09-20T07:42:01Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18082.sql,measured,1,1,1,1,1.494,167.430,12,3,25,2900425,25,24808075,0,4,partsupp;supplier;part,6507,0,0,0,0,0,0,57.0,1713
2026-09-20T07:42:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18086.sql,warmup,1,1,1,1,2.645,2265.096,14,5,10,4153136,10,119420024,4,0,region;nation;supplier;lineitem;part,1199872,0,0,0,0,0,0,57.0,1341
2026-09-20T07:42:06Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18086.sql,measured,1,1,1,1,2.629,2262.315,14,5,10,4153136,10,119420024,4,0,region;nation;supplier;lineitem;part,1199872,0,0,0,0,0,0,65.0,1078
2026-09-20T07:42:08Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18090.sql,warmup,1,1,1,1,1.546,205.630,10,3,10,2858632,10,108382280,1785,3,partsupp;supplier;part,22601,0,0,0,0,0,0,55.0,2106
2026-09-20T07:42:09Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18090.sql,measured,1,1,1,1,1.553,204.944,10,3,10,2858632,10,108382280,1785,3,partsupp;supplier;part,22601,0,0,0,0,0,0,55.0,1581
2026-09-20T07:42:09Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18096.sql,warmup,1,1,1,1,2.023,212.578,11,4,10,664645,10,22068155,0,2,part;orders;ixtest_orders_orderdate;lineitem,95405,0,0,0,0,0,0,55.0,1713
2026-09-20T07:42:10Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18096.sql,measured,1,1,1,1,2.040,209.469,11,4,10,664645,10,22068155,0,2,part;orders;ixtest_orders_orderdate;lineitem,95405,0,0,0,0,0,0,61.0,1056
2026-09-20T07:42:16Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18106.sql,warmup,1,1,1,1,1.433,4164.382,8,2,199997,14794858,66667,624942061,0,4,lineitem;part,116731,0,0,0,5487,10266,0,55.0,1545
2026-09-20T07:42:21Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18106.sql,measured,1,1,1,1,1.433,4222.824,8,2,199997,14794954,66667,624951373,0,4,lineitem;part,116731,0,0,0,5494,10281,0,63.0,1689
2026-09-20T07:42:26Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18108.sql,warmup,1,1,1,1,1.498,2798.362,8,3,10,5394651,10,125288557,0,0,lineitem;ixtest_lineitem_shipdate;part,116742,0,0,0,0,0,0,55.0,1065
2026-09-20T07:42:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18108.sql,measured,1,1,1,1,1.478,2771.261,8,3,10,5394651,10,125288557,0,0,lineitem;ixtest_lineitem_shipdate;part,116742,0,0,0,0,0,0,55.0,1118
2026-09-20T07:42:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18109.sql,warmup,1,1,1,1,0.708,35.499,7,1,10,200268,10,3411576,0,2,part,4145,0,0,0,0,0,0,55.0,1713
2026-09-20T07:42:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18109.sql,measured,1,1,1,1,0.711,35.239,7,1,10,200268,10,3411576,0,2,part,4145,0,0,0,0,0,0,55.0,1713
2026-09-20T07:42:30Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18117.sql,warmup,1,1,1,1,1.272,887.376,7,2,10,2200017,10,73401105,0,0,partsupp;part,21691,0,0,0,0,0,0,55.0,978
2026-09-20T07:42:31Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18117.sql,measured,1,1,1,1,1.261,886.645,7,2,10,2200017,10,73401105,0,0,partsupp;part,21691,0,0,0,0,0,0,60.0,1135
2026-09-20T07:42:34Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18118.sql,warmup,1,1,1,1,1.526,201.733,10,3,10,2880052,10,112403588,0,3,partsupp;supplier;part,22601,0,0,0,0,0,0,53.0,2106
2026-09-20T07:42:34Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18118.sql,measured,1,1,1,1,1.995,200.960,10,3,10,2880052,10,112403588,0,3,partsupp;supplier;part,22601,0,0,0,0,0,0,53.0,1712
2026-09-20T07:42:35Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18131.sql,warmup,1,1,1,1,1.213,947.558,7,2,10,2200020,10,79001540,0,0,partsupp;part,21691,0,0,0,0,0,0,53.0,1188
2026-09-20T07:42:36Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18131.sql,measured,1,1,1,1,1.216,944.509,7,2,10,2200020,10,79001540,0,0,partsupp;part,21691,0,0,0,0,0,0,54.0,1406
2026-09-20T07:42:38Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18133.sql,warmup,1,1,1,1,1.472,1829.363,8,3,10,3332110,10,83260220,0,0,lineitem;ixtest_lineitem_shipdate;part,109946,0,0,0,0,0,0,58.0,1135
2026-09-20T07:42:40Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/18133.sql,measured,1,1,1,1,1.466,1826.334,8,3,10,3332110,10,83260220,0,0,lineitem;ixtest_lineitem_shipdate;part,109946,0,0,0,0,0,0,60.0,1135
